     1.868      0.159      0.076      84.89       0.05      -2.61       0.05       1.36       0.03       1.37       0.03       1.89       0.09       1.90        NaN       0.05       0.06
     1.868      0.164      0.076      84.51       0.04      -2.59       0.05       1.27       0.03       1.45       0.03       1.66       0.08       2.15        NaN       0.00       0.06
     1.868      0.168      0.076      84.48       0.04      -2.65       0.04       1.22       0.03       1.34       0.03       1.53       0.07       1.84        NaN       0.07       0.05
     1.868      0.173      0.076      84.39       0.04      -2.67       0.05       1.17       0.03       1.38       0.03       1.39       0.06       1.95        NaN       0.06       0.05
     1.868      0.177      0.076      84.21       0.04      -2.65       0.05       1.21       0.03       1.44       0.03       1.50       0.07       2.11        NaN      -0.06       0.06
     1.868      0.181      0.076      84.24       0.04      -2.66       0.05       1.23       0.03       1.41       0.03       1.55       0.07       2.05        NaN       0.04       0.06
     1.868      0.186      0.076      84.15       0.04      -2.59       0.05       1.23       0.03       1.46       0.03       1.56       0.07       2.20        NaN       0.03       0.06
     1.868      0.190      0.076      83.98       0.04      -2.48       0.06       1.30       0.03       1.60       0.04       1.73       0.08       2.65        NaN      -0.08       0.07
     1.868      0.194      0.076      84.04       0.04      -2.40       0.06       1.31       0.03       1.68       0.04       1.77       0.08       2.90        NaN      -0.03       0.08
     1.873     -0.016      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873     -0.012      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873     -0.007      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873     -0.003      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.001      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.006      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.010      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.015      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.019      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.023      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.028      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.032      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.037      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.041      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.045      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.050      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.054      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.058      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.063      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.067      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.072      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.873      0.076      0.076      86.60       0.20     -13.50       0.09       4.46       0.14       2.80       0.07      19.86       1.27       7.86        NaN      -2.45       0.54
     1.873      0.080      0.076      89.39       0.16     -12.48       0.08       3.89       0.11       2.33       0.06      15.14       0.86       5.45        NaN      -1.63       0.37
     1.873      0.085      0.076      91.62       0.13     -11.73       0.07       3.16       0.09       2.07       0.05       9.99       0.56       4.29        NaN      -1.18       0.25
     1.873      0.089      0.076      93.14       0.06     -11.24       0.07       1.60       0.04       1.80       0.05       2.57       0.13       3.25        NaN      -0.44       0.11
     1.873      0.094      0.076      93.48       0.04     -10.51       0.06       1.05       0.03       1.64       0.04       1.10       0.06       2.69        NaN      -0.12       0.06
     1.873      0.098      0.076      93.35       0.04      -9.86       0.08       1.15       0.03       1.91       0.05       1.32       0.07       3.67        NaN      -0.17       0.09
     1.873      0.102      0.076      93.11       0.05      -9.01       0.08       1.31       0.03       2.13       0.06       1.73       0.09       4.57        NaN      -0.18       0.11
     1.873      0.107      0.076      92.74       0.06      -7.95       0.09       1.62       0.04       2.37       0.06       2.65       0.14       5.63        NaN      -0.28       0.15
     1.873      0.111      0.076      92.26       0.08      -6.86       0.09       1.98       0.06       2.46       0.06       3.93       0.23       6.04        NaN      -0.49       0.18
     1.873      0.115      0.076      91.63       0.09      -5.87       0.09       2.34       0.07       2.53       0.07       5.50       0.31       6.44        NaN      -0.49       0.23
     1.873      0.120      0.076      90.83       0.11      -5.05       0.09       2.65       0.08       2.47       0.06       7.05       0.42       6.13        NaN      -0.40       0.26
     1.873      0.124      0.076      89.91       0.11      -4.40       0.08       2.72       0.08       2.21       0.06       7.41       0.41       4.90        NaN      -0.49       0.23
     1.873      0.129      0.076      88.86       0.10      -3.87       0.07       2.81       0.07       2.02       0.05       7.91       0.39       4.09        NaN      -0.43       0.19
     1.873      0.133      0.076      87.86       0.09      -3.53       0.07       2.65       0.06       1.93       0.05       7.06       0.34       3.77        NaN      -0.23       0.18
     1.873      0.137      0.076      87.04       0.08      -3.30       0.06       2.40       0.06       1.73       0.04       5.77       0.29       3.04        NaN      -0.14       0.14
     1.873      0.142      0.076      86.19       0.08      -2.99       0.06       2.18       0.06       1.69       0.04       4.80       0.24       2.90        NaN      -0.04       0.13
     1.873      0.146      0.076      85.60       0.06      -2.86       0.05       1.88       0.04       1.62       0.04       3.57       0.17       2.66        NaN      -0.10       0.10
     1.873      0.151      0.076      85.22       0.05      -2.79       0.05       1.57       0.04       1.46       0.04       2.53       0.12       2.15        NaN       0.06       0.08
     1.873      0.155      0.076      84.74       0.05      -2.72       0.05       1.39       0.03       1.44       0.03       1.97       0.09       2.13        NaN       0.03       0.07
     1.873      0.159      0.076      84.55       0.04      -2.67       0.05       1.25       0.03       1.39       0.03       1.60       0.08       1.97        NaN      -0.00       0.06
     1.873      0.164      0.076      84.50       0.04      -2.72       0.04       1.13       0.03       1.21       0.03       1.30       0.06       1.48        NaN       0.07       0.05
     1.873      0.168      0.076      84.20       0.04      -2.71       0.04       1.09       0.03       1.27       0.03       1.22       0.06       1.63        NaN       0.05       0.05
     1.873      0.173      0.076      84.18       0.04      -2.69       0.04       1.04       0.03       1.28       0.03       1.11       0.05       1.67        NaN       0.06       0.04
     1.873      0.177      0.076      84.18       0.03      -2.67       0.04       1.03       0.02       1.23       0.03       1.09       0.05       1.57        NaN       0.06       0.04
