     0.966      0.074      0.076      39.30       0.10      -7.33       0.06       2.40       0.07       1.49       0.04       5.75       0.35       2.23        NaN      -0.78       0.16
     0.966      0.078      0.076      42.31       0.16      -6.91       0.10       1.66       0.11       1.04       0.07       2.76       0.37       1.09        NaN      -0.39       0.20
     0.966      0.082      0.076      43.68       0.12      -6.58       0.07       1.15       0.08       0.81       0.05       1.32       0.20       0.65        NaN      -0.23       0.11
     0.966      0.086      0.076      44.03       0.12      -6.13       0.04       0.87       0.08       0.62       0.03       0.76       0.15       0.38        NaN      -0.08       0.07
     0.966      0.090      0.076      43.91       0.10      -5.78       0.04       0.77       0.07       0.58       0.03       0.59       0.12       0.34        NaN      -0.06       0.06
     0.966      0.094      0.076      43.81       0.09      -5.50       0.04       0.72       0.06       0.65       0.03       0.52       0.10       0.42        NaN      -0.04       0.05
     0.966      0.098      0.076      43.79       0.05      -5.10       0.06       0.65       0.04       0.72       0.05       0.43       0.05       0.52        NaN      -0.05       0.05
     0.966      0.102      0.076      43.60       0.04      -4.61       0.09       0.63       0.03       0.86       0.06       0.39       0.04       0.74        NaN      -0.03       0.05
     0.966      0.106      0.076      43.54       0.03      -4.09       0.11       0.67       0.02       0.91       0.08       0.45       0.03       0.83        NaN      -0.02       0.06
     0.966      0.110      0.076      43.50       0.03      -3.67       0.08       0.64       0.02       0.87       0.06       0.40       0.02       0.75        NaN      -0.02       0.05
     0.966      0.114      0.076      43.44       0.03      -3.23       0.09       0.66       0.02       0.78       0.06       0.44       0.02       0.61        NaN      -0.04       0.04
     0.966      0.118      0.076      43.27       0.03      -2.88       0.04       0.68       0.02       0.71       0.03       0.47       0.03       0.51        NaN      -0.08       0.03
     0.966      0.122      0.076      43.19       0.03      -2.66       0.04       0.71       0.02       0.66       0.03       0.51       0.03       0.43        NaN      -0.09       0.03
     0.966      0.126      0.076      43.13       0.03      -2.48       0.04       0.69       0.02       0.65       0.03       0.48       0.03       0.42        NaN      -0.10       0.02
     0.966      0.130      0.076      42.99       0.03      -2.34       0.03       0.71       0.02       0.63       0.02       0.50       0.03       0.40        NaN      -0.11       0.02
     0.966      0.134      0.076      42.78       0.03      -2.18       0.02       0.79       0.02       0.66       0.02       0.62       0.03       0.44        NaN      -0.13       0.02
     0.966      0.138      0.076      42.68       0.03      -2.07       0.03       0.78       0.02       0.64       0.02       0.61       0.03       0.41        NaN      -0.18       0.02
     0.966      0.142      0.076      42.58       0.03      -2.00       0.02       0.76       0.02       0.66       0.02       0.58       0.04       0.43        NaN      -0.16       0.02
     0.966      0.146      0.076      42.39       0.03      -1.91       0.02       0.84       0.02       0.68       0.02       0.71       0.04       0.46        NaN      -0.18       0.02
     0.966      0.150      0.076      42.23       0.03      -1.79       0.03       0.89       0.02       0.72       0.02       0.80       0.04       0.52        NaN      -0.19       0.02
     0.966      0.154      0.076      42.11       0.03      -1.74       0.03       0.92       0.02       0.76       0.02       0.85       0.04       0.58        NaN      -0.20       0.02
     0.966      0.158      0.076      41.88       0.03      -1.71       0.03       0.98       0.02       0.76       0.02       0.97       0.05       0.58        NaN      -0.19       0.03
     0.966      0.162      0.076      41.57       0.04      -1.62       0.03       1.05       0.03       0.84       0.02       1.10       0.05       0.70        NaN      -0.16       0.03
     0.966      0.166      0.076      41.33       0.04      -1.51       0.03       1.14       0.03       0.85       0.02       1.30       0.06       0.72        NaN      -0.15       0.03
     0.966      0.170      0.076      41.16       0.04      -1.46       0.03       1.12       0.03       0.86       0.02       1.26       0.06       0.74        NaN      -0.09       0.03
     0.966      0.174      0.076      40.83       0.04      -1.40       0.03       1.12       0.03       0.85       0.02       1.26       0.06       0.73        NaN      -0.08       0.03
     0.966      0.178      0.076      40.51       0.04      -1.38       0.03       1.13       0.03       0.90       0.02       1.27       0.06       0.81        NaN      -0.01       0.03
     0.966      0.182      0.076      40.38       0.04      -1.38       0.03       1.10       0.03       0.87       0.02       1.22       0.06       0.75        NaN      -0.03       0.03
     0.966      0.186      0.076      40.25       0.03      -1.32       0.03       1.09       0.02       0.90       0.02       1.18       0.05       0.81        NaN      -0.02       0.03
     0.966      0.190      0.076      40.01       0.03      -1.23       0.03       1.03       0.02       0.90       0.02       1.06       0.05       0.81        NaN      -0.00       0.03
     0.970     -0.023      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.019      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.015      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.011      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.007      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.003      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.001      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.006      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.010      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.014      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.018      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.022      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.026      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.030      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.034      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.038      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.042      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.046      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.050      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.054      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.058      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.062      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.066      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.070      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.074      0.076      39.17       0.19      -7.33       0.07       2.20       0.13       1.30       0.05       4.85       0.58       1.69        NaN      -0.76       0.24
